t,s0001,s0002,s0003,s0004,s0005,s0006,s0007,s0008,s0009,s0010,s0011,s0012,s0013,s0014,s0015,s0016,s0017,s0018,s0019,s0020,s0021,s0022,s0023,s0024,s0025,s0026,s0027,s0028,s0029,s0030,s0031,s0032,s0033,s0034,s0035,s0036,s0037,s0038,s0039,s0040,s0041,s0042,s0043,s0044,s0045,s0046,s0047,s0048,s0049,s0050,s0051,s0052,s0053,s0054,s0055,s0056,s0057,s0058,s0059,s0060,s0061,s0062,s0063,s0064,s0065,s0066,s0067,s0068,s0069,s0070,s0071,s0072,s0073,s0074,s0075,s0076,s0077,s0078,s0079,s0080,s0081,s0082,s0083,s0084,s0085,s0086,s0087,s0088,s0089,s0090,s0091,s0092,s0093,s0094,s0095,s0096,s0097,s0098,s0099,s0100,s0101,s0102,s0103,s0104,s0105,s0106,s0107,s0108,s0109,s0110,s0111,s0112,s0113,s0114,s0115,s0116,s0117,s0118,s0119,s0120,s0121,s0122,s0123,s0124,s0125,s0126,s0127,s0128,s0129,s0130,s0131,s0132,s0133,s0134,s0135,s0136,s0137,s0138,s0139,s0140,s0141,s0142,s0143,s0144,s0145,s0146,s0147,s0148,s0149,s0150,s0151,s0152,s0153,s0154,s0155,s0156,s0157,s0158,s0159,s0160,s0161,s0162,s0163,s0164,s0165,s0166,s0167,s0168,s0169,s0170,s0171,s0172,s0173,s0174,s0175,s0176,s0177,s0178,s0179,s0180,s0181,s0182,s0183,s0184,s0185,s0186,s0187,s0188,s0189,s0190,s0191,s0192,s0193,s0194,s0195,s0196,s0197,s0198,s0199,s0200,s0201,s0202,s0203,s0204,s0205,s0206,s0207,s0208,s0209,s0210,s0211,s0212,s0213,s0214,s0215,s0216,s0217,s0218,s0219,s0220,s0221,s0222,s0223,s0224,s0225,s0226,s0227,s0228,s0229,s0230,s0231,s0232,s0233,s0234,s0235,s0236,s0237,s0238,s0239,s0240,s0241,s0242,s0243,s0244,s0245,s0246,s0247,s0248,s0249,s0250,s0251,s0252,s0253,s0254,s0255,s0256,s0257,s0258,s0259,s0260,s0261,s0262,s0263,s0264,s0265,s0266,s0267,s0268,s0269,s0270,s0271,s0272,s0273,s0274,s0275,s0276,s0277,s0278,s0279,s0280,s0281,s0282,s0283,s0284,s0285,s0286,s0287,s0288,s0289,s0290,s0291,s0292,s0293,s0294,s0295,s0296,s0297,s0298,s0299,s0300,s0301,s0302,s0303,s0304,s0305,s0306,s0307,s0308,s0309,s0310,s0311,s0312,s0313,s0314,s0315,s0316,s0317,s0318,s0319,s0320,s0321,s0322,s0323,s0324,s0325,s0326,s0327,s0328,s0329,s0330,s0331,s0332,s0333,s0334,s0335,s0336,s0337,s0338,s0339,s0340,s0341,s0342,s0343,s0344,s0345,s0346,s0347,s0348,s0349,s0350,s0351,s0352,s0353,s0354,s0355,s0356,s0357,s0358,s0359,s0360,s0361,s0362,s0363,s0364,s0365,s0366,s0367,s0368,s0369,s0370,s0371,s0372,s0373,s0374,s0375,s0376,s0377,s0378,s0379,s0380,s0381,s0382,s0383,s0384,s0385,s0386,s0387,s0388,s0389,s0390,s0391,s0392,s0393,s0394,s0395,s0396,s0397,s0398,s0399,s0400,s0401,s0402,s0403,s0404,s0405,s0406,s0407,s0408,s0409,s0410,s0411,s0412,s0413,s0414,s0415,s0416,s0417,s0418,s0419,s0420,s0421,s0422,s0423,s0424,s0425,s0426,s0427,s0428,s0429,s0430,s0431,s0432,s0433,s0434,s0435,s0436,s0437,s0438,s0439,s0440,s0441,s0442,s0443,s0444,s0445,s0446,s0447,s0448,s0449,s0450,s0451,s0452,s0453,s0454,s0455,s0456,s0457,s0458,s0459,s0460,s0461,s0462,s0463,s0464,s0465,s0466,s0467,s0468,s0469,s0470,s0471,s0472,s0473,s0474,s0475,s0476,s0477,s0478,s0479,s0480,s0481,s0482,s0483,s0484,s0485,s0486,s0487,s0488,s0489,s0490,s0491,s0492,s0493,s0494,s0495,s0496,s0497,s0498,s0499,s0500,s0501,s0502,s0503,s0504,s0505,s0506,s0507,s0508,s0509,s0510,s0511,s0512,s0513,s0514,s0515,s0516,s0517,s0518,s0519,s0520,s0521,s0522,s0523,s0524,s0525,s0526,s0527,s0528,s0529,s0530,s0531,s0532,s0533,s0534,s0535,s0536,s0537,s0538,s0539,s0540,s0541,s0542,s0543,s0544,s0545,s0546,s0547,s0548,s0549,s0550,s0551,s0552,s0553,s0554,s0555,s0556,s0557,s0558,s0559,s0560,s0561,s0562,s0563,s0564,s0565,s0566,s0567,s0568,s0569,s0570,s0571,s0572,s0573,s0574,s0575,s0576,s0577,s0578,s0579,s0580,s0581,s0582,s0583,s0584,s0585,s0586,s0587,s0588,s0589,s0590,s0591,s0592,s0593,s0594,s0595,s0596,s0597,s0598,s0599,s0600,s0601,s0602,s0603,s0604,s0605,s0606,s0607,s0608,s0609,s0610,s0611,s0612,s0613,s0614,s0615,s0616,s0617,s0618,s0619,s0620,s0621,s0622,s0623,s0624,s0625,s0626,s0627,s0628,s0629,s0630,s0631,s0632,s0633,s0634,s0635,s0636,s0637,s0638,s0639,s0640,s0641,s0642,s0643,s0644,s0645,s0646,s0647,s0648,s0649,s0650,s0651,s0652,s0653,s0654,s0655,s0656,s0657,s0658,s0659,s0660,s0661,s0662,s0663,s0664,s0665,s0666,s0667,s0668,s0669,s0670,s0671,s0672,s0673,s0674,s0675,s0676,s0677,s0678,s0679,s0680,s0681,s0682,s0683,s0684,s0685,s0686,s0687,s0688,s0689,s0690,s0691,s0692,s0693,s0694,s0695,s0696,s0697,s0698,s0699,s0700,s0701,s0702,s0703,s0704,s0705,s0706,s0707,s0708,s0709,s0710,s0711,s0712,s0713,s0714,s0715,s0716,s0717,s0718,s0719,s0720,s0721,s0722,s0723,s0724,s0725,s0726,s0727,s0728,s0729,s0730,s0731,s0732,s0733,s0734,s0735,s0736,s0737,s0738,s0739,s0740,s0741,s0742,s0743,s0744,s0745,s0746,s0747,s0748,s0749,s0750,s0751,s0752,s0753,s0754,s0755,s0756,s0757,s0758,s0759,s0760,s0761,s0762,s0763,s0764,s0765,s0766,s0767,s0768,s0769,s0770,s0771,s0772,s0773,s0774,s0775,s0776,s0777,s0778,s0779,s0780,s0781,s0782,s0783,s0784,s0785,s0786,s0787,s0788,s0789,s0790,s0791,s0792,s0793,s0794,s0795,s0796,s0797,s0798,s0799,s0800,s0801,s0802,s0803,s0804,s0805,s0806,s0807,s0808,s0809,s0810,s0811,s0812,s0813,s0814,s0815,s0816,s0817,s0818,s0819,s0820,s0821,s0822,s0823,s0824,s0825,s0826,s0827,s0828,s0829,s0830,s0831,s0832,s0833,s0834,s0835,s0836,s0837,s0838,s0839,s0840,s0841,s0842,s0843,s0844,s0845,s0846,s0847,s0848,s0849,s0850,s0851,s0852,s0853,s0854,s0855,s0856,s0857,s0858,s0859,s0860,s0861,s0862,s0863,s0864,s0865,s0866,s0867,s0868,s0869,s0870,s0871,s0872,s0873,s0874,s0875,s0876,s0877,s0878,s0879,s0880,s0881,s0882,s0883,s0884,s0885,s0886,s0887,s0888,s0889,s0890,s0891,s0892,s0893,s0894,s0895,s0896,s0897,s0898,s0899,s0900,s0901,s0902,s0903,s0904,s0905,s0906,s0907,s0908,s0909,s0910,s0911,s0912,s0913,s0914,s0915,s0916,s0917,s0918,s0919,s0920,s0921,s0922,s0923,s0924,s0925,s0926,s0927,s0928,s0929,s0930,s0931,s0932,s0933,s0934,s0935,s0936,s0937,s0938,s0939,s0940,s0941,s0942,s0943,s0944,s0945,s0946,s0947,s0948,s0949,s0950,s0951,s0952,s0953,s0954,s0955,s0956,s0957,s0958,s0959,s0960,s0961,s0962,s0963,s0964,s0965,s0966,s0967,s0968,s0969,s0970,s0971,s0972,s0973,s0974,s0975,s0976,s0977,s0978,s0979,s0980,s0981,s0982,s0983,s0984,s0985,s0986,s0987,s0988,s0989,s0990,s0991,s0992,s0993,s0994,s0995,s0996,s0997,s0998,s0999,s1000
1,0.2569312313150663,0.6285828821761743,0.20581281317655398,0.15239669669019754,0.11461155963965564,0.40597119211678256,0.2878807114581511,0.45584252181693585,0.30733095955164774,0.5787981212121001,0.2442663095327673,0.406344383600181,0.2572050047350168,0.15430601638612684,0.2099552012705718,0.5891495989520413,0.471569112207912,0.16502130611200594,0.5693471870858727,0.48504005593150895,0.2535065473027149,0.6538631193158256,0.2164174640166397,0.16288908895840712,0.24547532489054336,0.7476116924329191,0.2103211865381783,0.15934181364691766,0.3372992893038344,0.8160299027669043,0.1755997459347205,0.32793334800878976,0.44818750342127045,0.21533508215484848,0.5321840454551353,0.3042490815901581,0.08458671002361812,0.4418964180144908,0.29752628812099974,0.30106996386011425,0.4173096742725076,0.5620862697624182,0.18248031131661255,0.47991437774821777,0.9249717569359449,0.514784831482865,0.4146698636645078,0.33790588781932546,0.23225994944139658,0.14570961461038723,0.1948171292437445,0.21025814576211982,0.4310829140031155,0.44599955565644267,0.18796471167508647,0.2931309110635679,0.286601891588928,0.23253594143433584,0.43593050128743693,0.25213644949482034,0.4835754308001254,0.18362496075674845,0.19552027708986833,0.18796471167508647,0.14327082791297707,0.5940812630666522,0.2682601253218653,0.17724861319936003,0.7043191919329493,0.26866207091972544,0.5835662080850673,0.34263265455604913,0.4794546824799717,0.8921747151253322,0.2448295231671353,0.2253550646897686,0.6347016689125027,0.4253524124921064,0.24375846053544073,0.1658829280718783,0.6394315387133412,0.25985348323848245,0.1598910221330022,0.7332640900481138,0.3540309905301368,0.2734536297529171,0.7033582957758278,0.24450765450251438,0.6116890564742063,0.48396719617806117,0.5192409444028427,0.48035134380171546,0.18034837554551592,0.5971090418300207,0.38959555278436364,0.5602077613584494,0.2736952697664455,0.2557053995801478,0.23411310190399368,0.38811000627406833,1.0,0.5222282752196227,0.0863766015662065,0.4386471226433588,0.21668511194393703,0.40678725527152854,0.48504005593150895,0.3059233898008901,0.30112493259422357,0.2934092925488091,0.47991437774821777,0.6091328836712335,0.2887140168391722,0.1796592133420674,0.5923564398997235,0.8160299027669043,0.3393065853933794,0.22563394497136585,0.3903351740131184,0.3396061621819295,0.6550132788107157,0.6836869435881049,0.6600336745735962,0.3674834844160933,0.22739830046960283,0.5217316085322252,0.36156377752363683,0.9210624266099201,0.4456722397350632,0.3390495950904549,0.4067246441675271,0.3674834844160933,0.6394315387133412,0.29719164239613,0.302222038847931,0.1775062356087198,0.15020240817277697,0.42042377170873657,0.17009872510584578,0.3067887702712079,0.5559142767011515,0.29377280797967753,0.18381038311065126,0.29729386878763536,0.2616746522518594,0.0,0.2448295231671353,0.3796901230245703,0.6215224489484117,0.33790588781932546,0.6151370177946738,0.7889787414505146,0.7476116924329191,0.4818337484918693,0.7265974022391943,0.3496189293312189,0.2165694761372247,0.0,0.491424893617229,0.7697550452611641,0.21010423339019638,0.26797331422686743,0.47658630861468315,0.6404270796744035,0.5141803152092115,0.2164174640166397,0.14568850290445393,0.0,0.5217316085322252,0.6592949406606063,0.5908958611289309,0.14967533084659929,0.4455437200703975,0.3450595908502586,0.27394425280583246,0.5971090418300207,0.2448295231671353,0.3674094753340075,0.605301559874522,0.1798955874908219,0.3372992893038344,0.2570677650307103,0.49157111203653325,0.11822208570346229,0.0,0.2437921053952309,0.5977092108023665,0.4741011571883779,0.3506421785678716,0.7510135315276274,0.18248031131661255,0.4405186767088642,0.19129219878690107,0.4286651350381547,0.6836869435881049,0.10984260483675047,0.16582815022231995,0.5192409444028427,0.07513800843303171,0.11463424980801162,0.2570677650307103,0.30153964618298973,0.6022672735978238,0.21488618671707024,0.8160299027669043,0.3832329960927299,0.20039330149807127,0.21533508215484848,0.2615944810040686,0.8366447916684169,0.4405186767088642,0.48035134380171546,0.27622555143698235,0.2570677650307103,0.24261318175205715,0.27290645855214624,0.43742828729398464,0.29729386878763536,0.3143513364398051,0.2164174640166397,0.18796471167508647,0.24214757495596909,0.4639010588032448,0.48691150243519393,0.25213644949482034,0.8249826853545447,0.44061848761984773,0.19027654741797126,0.21619246292380317,0.43202840238284995,0.6240778849863046,0.6655859093813111,0.6445486066951747,0.11673936948199241,0.4578979540857082,0.18381038311065126,0.1270657480843497,0.8722232666620653,0.30226070694328167,0.17909850321233903,0.4332688347713526,0.5055993490079306,0.5694471068262659,0.3496189293312189,0.16314121163964776,0.4239574781958742,0.2588464742609566,0.8567290927948878,0.43251250621333004,0.7984057677380937,0.286601891588928,0.2150533157457799,0.30153964618298973,0.39537995229427425,0.2734536297529171,0.5055993490079306,0.3738964499208799,0.24282602558740413,0.3925770416853251,0.5002107609456312,0.37598007024011776,0.4438082409306195,0.6370840427522784,0.3426321902703594,0.528359879084634,0.435101276705705,0.29485092086584236,0.41798016544545774,0.14562833700653252,0.3648035985460905,0.6468323437300705,0.2736952697664455,0.6291344212950627,0.44061848761984773,0.11375798564835464,0.5727806929120668,0.1956614524487774,0.8484219128621805,0.4960406334281267,0.23909570748314776,0.5217316085322252,0.417017221365467,0.43678710795313963,0.15762328733753525,0.36642898981098243,0.11096410034867962,0.28447159814538336,0.24057383578077962,0.4270679799836552,0.3076399929340155,0.2164174640166397,0.23253397269577217,0.0,0.2513421312694497,0.28542729517875304,0.3700021730076817,0.5144739018379136,0.5602077613584494,1.0,0.46010122929889424,0.26685149179127376,0.5188119974264185,0.20039330149807127,0.6285828821761743,0.1954979442388768,0.20992191994300666,0.3202323119948288,0.0863766015662065,0.44599955565644267,0.11096410034867962,0.29729386878763536,0.2597803280514354,0.8404877857745302,0.1025959196281731,0.6830984466125811,0.21619246292380317,0.13825458868270377,0.1592008373791061,0.26985288506880684,0.5224127308725933,0.35141381660141574,0.48818035543894067,0.33790588781932546,0.6400817522211394,0.5971090418300207,0.4418964180144908,0.2437921053952309,0.5257860571678845,0.26356609267727216,0.42357901433055184,0.41769099153998707,0.8287953821648982,0.7476116924329191,0.5997924167719461,0.12171617130482648,0.5978758574030474,0.48213821024402914,0.47969541874120325,0.5787981212121001,0.8498307903345144,0.5310737023114711,0.5315516220585641,0.4741011571883779,0.4579766125623293,0.2165694761372247,0.5620862697624182,0.33880174482104214,0.2565952532088657,0.6554666130722512,0.29752628812099974,0.08774470700126516,0.3584402632864682,0.6964895358754859,0.18248031131661255,0.5316235648024555,0.45764120529136443,0.3470438463820339,0.29485092086584236,0.3372992893038344,0.7753398722319434,0.3825674272843137,0.35228097987413365,0.2100991900263971,0.3674834844160933,0.6551183293375413,0.38149197765104836,0.687955912624785,0.2898272249076356,0.20704653705619946,0.3925770416853251,0.2377139402229748,0.4970729048995502,0.5866459050517094,0.3903351740131184,0.48818035543894067,0.5977870213954928,0.5108203651882314,0.362727205132767,0.9227940501734392,0.2863826548994816,0.3825674272843137,0.6833069863456747,0.47607329078321414,0.4835754308001254,0.4708596025121892,0.36156377752363683,0.5489044940017812,0.5401613851958899,0.15338475511235558,0.4250353221881448,0.5727806929120668,0.18034837554551592,0.4681683621483108,0.45586795128026,0.4733517104562224,0.49505271916387905,0.31736893226767104,0.36326785915725274,0.0,0.5132065598215224,0.27324362311273226,0.6240066892910714,0.1857852981750688,0.3365626342066349,0.38410607197614766,0.8076435617325598,0.45449403398734584,0.5965647566530761,0.5055993490079306,0.3858356292673046,0.6403179955926209,0.45584252181693585,0.21070936506786644,0.30817391853077897,0.6830984466125811,0.35141381660141574,0.3143513364398051,0.3903351740131184,0.297688493882343,0.8498307903345144,0.47587180919914185,0.26797331422686743,0.4794546824799717,0.29614971302600307,0.5922040545928725,0.3339461621257266,0.1658829280718783,0.3349303993433825,0.2378897385945396,0.6550132788107157,0.32793334800878976,0.8739824191633562,0.23293070777352162,0.32849299358846396,0.21488618671707024,0.24450765450251438,0.2789027052016933,0.3324504610018661,0.4859883560697598,0.3257105060801187,0.406344383600181,0.7475052716762197,0.10837212596618559,0.5276990651263432,0.6836869435881049,0.3584402632864682,0.6403179955926209,0.3584402632864682,0.7033582957758278,0.42637312225325585,0.24896566915995683,0.46542887116341597,0.27622555143698235,0.17086685642899904,0.4016400132452409,0.28746162386859214,0.2350157906884805,0.22003026282954857,0.5254702883110085,0.47969541874120325,0.22163728810117142,0.20013333267437747,0.7693052260368932,0.32319755601603456,0.4239574781958742,0.4869433122206404,0.0,0.6797768395825896,0.431662559910956,0.25208332576332565,0.18796471167508647,0.1614909828303781,0.2931309110635679,0.23253594143433584,0.34946025164154426,0.6347016689125027,0.48701871463631663,0.41131013750101486,0.24676379850341693,0.5179247242815879,0.2984393862231092,0.491424893617229,0.302222038847931,0.8180078850820183,0.2893519178019697,0.369084581740255,0.39073940240471877,0.4743328263784509,0.12440838130950564,0.4382480245914373,0.21052344555281172,0.7868772774271678,0.5851412386533287,0.22484468578716146,0.6022672735978238,0.3390495950904549,0.564488221088603,0.5620862697624182,0.24214757495596909,0.34946025164154426,0.14967533084659929,0.16340045339998877,0.43251250621333004,0.08050153617509358,0.7194654647202963,0.20704653705619946,0.36888157451698705,0.5108203651882314,0.28447159814538336,0.4578798720278138,0.4223493815929281,0.3148832869836674,0.3740104926622189,0.6797768395825896,0.4250353221881448,0.6428154950232663,0.15714355761790474,0.2812469886600634,0.30446137115091687,0.4278169764674879,0.15239669669019754,0.4168044523562786,0.51570890067583,0.18362496075674845,0.21038872901665148,0.6600336745735962,0.6483976666225385,0.3248371082844922,0.2493181124885249,0.42623180606322636,0.21052344555281172,0.33213478252305667,0.16514142452443287,0.3372992893038344,0.2364424647696563,0.17316065360063487,0.2451513605129497,0.09702360067925984,0.52981931743786,0.2350157906884805,0.4739555552956461,0.1726964175152464,0.63696564009698,0.6022672735978238,0.4253524124921064,0.29848484529438124,0.42623180606322636,0.3905015377470823,0.30106996386011425,0.3407931208621908,0.43263844488801256,0.45463808680892137,0.2350157906884805,0.3396061621819295,0.23497606423400402,0.10828805911834082,0.04699344855301662,0.7207896906796717,0.24756465079625214,0.30817391853077897,0.11096410034867962,0.38499427588149404,0.5288844427124282,0.3350455463233794,0.19027654741797126,0.2333353381849368,0.872934414693154,0.17444017753931101,0.3020780545864021,0.19027654741797126,0.4146698636645078,0.4091936140389611,0.5224127308725933,0.8381797205157346,0.3533338205353607,0.15511576615327333,0.24261318175205715,0.08050153617509358,0.5194773751482674,0.605301559874522,0.5469156069755586,0.3396061621819295,0.4269092470675419,0.4739555552956461,0.5470014060848235,0.1598910221330022,0.2570677650307103,0.3042490815901581,0.6409669828242884,0.7332640900481138,0.5514754776986147,0.42570313909085405,0.6180692263885169,0.2621310011550609,0.36387846740549884,0.49505271916387905,0.1732003257221676,0.6833069863456747,0.26618509165062243,0.38889568465203994,0.6495168124722015,0.3846431989166152,0.11364455015691616,0.150818889740048,0.33185703958448753,0.24617953470257792,0.12171617130482648,0.15714355761790474,0.23225994944139658,0.2361368844502669,0.18248031131661255,0.23929389115424013,0.3360265529353327,0.3076651604574674,0.08675150537893384,0.48705392691437954,0.3076399929340155,0.2202682559439945,0.4834142879550916,0.8953203452030283,0.7043191919329493,0.4403812575479548,0.24591277758739638,0.9227940501734392,0.20992191994300666,0.38149197765104836,0.27199817680628313,0.7091731659825292,0.8160299027669043,0.3193969191135627,0.25213644949482034,0.26685149179127376,0.18034837554551592,0.7044395534453943,0.6409669828242884,0.8180078850820183,0.2856406972874183,0.5787981212121001,0.4713948400735282,0.39073940240471877,0.5978323263017339,0.22530167243371332,0.09065123578831391,0.24794770346586512,0.24214757495596909,0.24591277758739638,0.2364050943010592,0.1954979442388768,0.38247303486095974,0.4869433122206404,0.3083602558717336,0.54796734456756,0.4574768817523476,0.367179557515909,0.1427010394574429,0.2363725297790313,0.4235034306732317,0.38440098065993994,0.3616442274300353,0.23019460890895085,0.7623462710172428,0.6151370177946738,0.5705534596990541,0.4927465560240142,0.0,0.22563394497136585,0.15939782281285472,0.16854604918775354,0.2597803280514354,0.3204264726033302,0.48861031823081025,0.0863766015662065,0.8411498772059998,0.20115796145885645,0.150818889740048,0.324984609890698,0.30581859371213016,0.7458944925078406,0.5171123766526415,0.605301559874522,0.26866207091972544,0.21113267215649523,0.7381656959183807,0.07701197142768801,0.2775971296258208,0.5994464907298007,0.22962438931640225,0.4386471226433588,0.3193969191135627,0.48035134380171546,0.7852650902595815,0.7316063122581703,0.1726964175152464,0.4427180550744148,0.324984609890698,0.11463424980801162,0.17724861319936003,0.3825674272843137,0.564488221088603,0.8076435617325598,0.1592008373791061,0.4834142879550916,0.29400058560123543,0.4208232752850206,0.21010423339019638,0.09161538279563766,0.5352510778974009,0.3816839926125663,0.2736952697664455,0.54796734456756,0.37170019963517337,0.5669025255638156,0.11461155963965564,0.5351852982366154,0.2150533157457799,0.607743345788934,0.7471018407031261,0.5679294168368452,0.24547532489054336,0.38410607197614766,0.42357901433055184,0.1739640622270388,0.16288908895840712,0.4438082409306195,0.37170019963517337,0.5695587517020421,0.1925667923617195,0.3257105060801187,0.4261929465188557,0.48504005593150895,0.08458671002361812,0.39469331120010204,0.10984260483675047,0.3903351740131184,0.29729386878763536,0.241615955966405,0.6702363910677324,0.3094915046439852,0.1592008373791061,0.395511235831735,0.5985476089278541,0.601686215143345,0.5891495989520413,0.24225537564300106,0.33556641008553,0.30817391853077897,0.9496673167310142,0.1423641612138943,0.4250353221881448,0.4018902397027032,0.31236977003420513,0.7889787414505146,0.26685149179127376,0.8411498772059998,0.4286651350381547,0.08814327670580757,0.3301054811211338,0.5144739018379136,0.47295815808087194,0.7276051641497537,0.14733925315056845,0.3533338205353607,0.7442700224191073,0.48213821024402914,0.5637046911133989,0.30487496111959334,0.4831424564977609,0.5727806929120668,0.7112936243619805,0.7498843530871029,0.09065123578831391,0.5940812630666522,0.3188465031124743,0.5172426130986882,0.29400058560123543,0.2651965994132696,0.2958161392959847,0.3486366922305502,0.21010423339019638,0.8201159729084694,0.6386078044870744,0.4270679799836552,0.2863826548994816,0.2980685557792157,0.6912764720428559,0.37462462406244706,0.1287886745666122,0.3796901230245703,0.9155096818435761,0.29377280797967753,0.5923564398997235,0.3470438463820339,0.29729386878763536,0.7843385993282272,0.2099552012705718,0.5592929264997475,0.1857852981750688,0.16949185536173156,0.257402908454251,0.3616442274300353,0.4157592329784533,0.5401613851958899,0.2493181124885249,0.3188465031124743,0.19403099661017548,0.10102815931783683,0.0,0.6600336745735962,0.5352510778974009,0.4067246441675271,0.2934092925488091,0.4016400132452409,0.7471018407031261,0.3484664172151161,0.465045838127607,0.5315516220585641,0.26685149179127376,0.2253550646897686,0.3160516405344204,0.8034427408263659,0.297688493882343,0.4157592329784533,0.21113267215649523,0.4739555552956461,0.34263265455604913,0.29719164239613,0.6077931467074923,0.16340045339998877,0.2980685557792157,0.41423206554347797,0.2984393862231092,0.257402908454251,0.5188119974264185,0.31713789449414465,0.47658630861468315,0.3314767666146363,0.20336973913379428,0.20344064282624003,0.130491188244928,0.6702363910677324,0.5711883462783843,0.21718164151414987,0.3484664172151161,0.4743328263784509,0.5401613851958899,0.327101399018034,0.8689106854732519,0.30817391853077897,0.6091328836712335,0.33790588781932546,0.5279934717737271,0.17562086453121215,0.10828805911834082,0.3665683330890621,0.47128013192407475,0.5620862697624182,0.5522010771952526,0.5271756004524472,0.4924517532371215,0.3804765731614764,0.20146974828653677,0.2364781180929214,0.4835754308001254,0.3496189293312189,0.5544610821455894,0.5978323263017339,0.35141381660141574,0.21038872901665148,0.367179557515909,0.24756465079625214,0.471569112207912,0.658232624240872,0.3861349044766335,0.4743328263784509,0.3674094753340075,0.6669377415769295,0.31429590101188576,0.48701871463631663,0.08675150537893384,0.27324362311273226,0.4701190975459877,0.5158251150146552,0.25036965018439916,0.4235034306732317,0.4883214363250934,0.43263844488801256,0.6445486066951747,0.35614619245539453,0.17909850321233903,0.39584068950214074,0.5131578539375874,0.34419885293608116,0.7209616844145008,0.25482918304530977,0.5705534596990541,0.7213762468655637,0.44556475155437253,0.22739830046960283,0.7750687386803974,0.3081261942068859,0.28447159814538336,0.8621517824312531,0.31311747611010937,0.42079530315100905,0.7112936243619805,0.09548782356427615,0.42623180606322636,0.24261318175205715,0.6836869435881049,0.5824152793281633,0.4869433122206404,0.3094260258911615,0.43202840238284995,0.46233169841837646,0.38499427588149404,0.9227940501734392,0.39537995229427425,0.367352106474979,0.2615944810040686,0.4733517104562224,0.6912764720428559,0.4688476044621466,0.5980490947647209,0.4688476044621466,0.42795697976552965,0.549084397617316,0.642148433240687,0.32319755601603456,0.3248371082844922,0.4208013248828765,0.3006225255508136,0.5881999640207639,0.2103211865381783,0.5693471870858727,0.23148079266001684,0.5980490947647209,0.8160299027669043,0.3470438463820339,0.0,0.4739555552956461,0.43783690671512443,0.20344064282624003,0.5866459050517094,0.4579766125623293,0.3160516405344204,0.3094260258911615,0.31429590101188576,0.23017163574075694,0.2451513605129497,0.6091328836712335,0.3160516405344204,0.4935866719568631,0.41584671989765887,0.41131013750101486,0.20344064282624003,0.5327766910709278,0.4278169764674879,0.6266382581337757,0.47991437774821777,0.15427874116598211,0.43251250621333004,0.15475119604576912,0.6116890564742063,0.5257860571678845,0.2378897385945396,0.18849738855911108,0.1658829280718783,0.7381656959183807,0.3858356292673046,0.4794546824799717,0.608021640128037,0.6495168124722015,0.3076651604574674,0.08814327670580757,0.1755997459347205,0.7984057677380937,0.22154987423469413,0.15430686156594547,0.48705392691437954,0.8875580393823156,0.7275833337108333,0.2775971296258208,0.32588774819336946,0.22458321064983078,0.8404877857745302,0.3067206665293701,0.6495168124722015,0.08774470700126516,0.5254702883110085,0.574084329569254,0.5922040545928725,0.3984579575215614,0.43594041655986404,0.3349303993433825,0.4403812575479548,0.6877199303587629,0.5923564398997235,0.24212854662728026,0.31621139100121315,0.6285828821761743
